tta_condition,d_condition,t,rt_corr_pdf
6.0,90.0,1.6340000000000001,0.0003128539896875262
6.0,90.0,1.6360000000000001,0.0003047738569514207
6.0,90.0,1.6380000000000001,0.00029689115754842523
6.0,90.0,1.6400000000000001,0.0002892013625664253
6.0,90.0,1.6420000000000001,0.0002817000396193141
6.0,90.0,1.6440000000000001,0.0002743828509632098
6.0,90.0,1.6460000000000001,0.0002672455516455967
6.0,90.0,1.6480000000000001,0.0002602839876868974
6.0,90.0,1.6500000000000001,0.00025349409429398375
6.0,90.0,1.6520000000000001,0.00024687189410513955
6.0,90.0,1.6540000000000001,0.00024041349546600267
6.0,90.0,1.6560000000000001,0.000234115090736006
6.0,90.0,1.6580000000000001,0.0002279729546248591
6.0,90.0,1.6600000000000001,0.000221983442558599
6.0,90.0,1.6620000000000001,0.00021614298907476315
6.0,90.0,1.6640000000000001,0.00021044810624623242
6.0,90.0,1.666,0.0002048953821332962
6.0,90.0,1.668,0.00019948147926350388
6.0,90.0,1.67,0.00019420313313887335
6.0,90.0,1.672,0.00018905715077002148
6.0,90.0,1.674,0.00018404040923679601
6.0,90.0,1.676,0.00017914985427499862
6.0,90.0,1.678,0.00017438249888877873
6.0,90.0,1.68,0.00016973542198829708
6.0,90.0,1.682,0.0001652057670522559
6.0,90.0,1.684,0.0001607907408149026
6.0,90.0,1.686,0.00015648761197711262
6.0,90.0,1.688,0.00015229370994116712
6.0,90.0,1.69,0.00014820642356884727
6.0,90.0,1.692,0.00014422319996246726
6.0,90.0,1.694,0.00014034154326847517
6.0,90.0,1.696,0.00013655901350325767
6.0,90.0,1.698,0.00013287322540078876
6.0,90.0,1.7,0.00012928184728176314
6.0,90.0,1.702,0.00012578259994386491
6.0,90.0,1.704,0.0001223732555728268
6.0,90.0,1.706,0.00011905163667393667
6.0,90.0,1.708,0.00011581561502365367
6.0,90.0,1.71,0.00011266311064100326
6.0,90.0,1.712,0.0001095920907784214
6.0,90.0,1.714,0.00010660056893172653
6.0,90.0,1.716,0.00010368660386889914
6.0,90.0,1.718,0.00010084829867735441
6.0,90.0,1.72,9.808379982939914e-05
6.0,90.0,1.722,9.539129626556484e-05
6.0,90.0,1.724,9.276901849551905e-05
6.0,90.0,1.726,9.02152377162538e-05
6.0,90.0,1.728,8.772826494726065e-05
6.0,90.0,1.73,8.530645018240378e-05
6.0,90.0,1.732,8.294818155820421e-05
6.0,90.0,1.734,8.065188453825656e-05
6.0,90.0,1.736,7.841602111350008e-05
6.0,90.0,1.738,7.623908901807343e-05
6.0,90.0,1.74,7.411962096048236e-05
6.0,90.0,1.742,7.205618386981651e-05
6.0,90.0,1.744,7.004737815675452e-05
6.0,90.0,1.746,3.452823013284707e-05
6.0,90.0,1.748,0.0
6.0,90.0,1.75,0.0
6.0,90.0,1.752,0.0
6.0,90.0,1.754,0.0
6.0,90.0,1.756,0.0
6.0,90.0,1.758,0.0
6.0,90.0,1.76,0.0
6.0,90.0,1.762,0.0
6.0,90.0,1.764,0.0
6.0,90.0,1.766,0.0
6.0,90.0,1.768,0.0
6.0,90.0,1.77,0.0
6.0,90.0,1.772,0.0
6.0,90.0,1.774,0.0
6.0,90.0,1.776,0.0
6.0,90.0,1.778,0.0
6.0,90.0,1.78,0.0
6.0,90.0,1.782,0.0
6.0,90.0,1.784,0.0
6.0,90.0,1.786,0.0
6.0,90.0,1.788,0.0
6.0,90.0,1.79,0.0
6.0,90.0,1.792,0.0
6.0,90.0,1.794,0.0
6.0,90.0,1.796,0.0
6.0,90.0,1.798,0.0
6.0,90.0,1.8,0.0
6.0,90.0,1.802,0.0
6.0,90.0,1.804,0.0
6.0,90.0,1.806,0.0
6.0,90.0,1.808,0.0
6.0,90.0,1.81,0.0
6.0,90.0,1.812,0.0
6.0,90.0,1.814,0.0
6.0,90.0,1.816,0.0
6.0,90.0,1.818,0.0
6.0,90.0,1.82,0.0
6.0,90.0,1.822,0.0
6.0,90.0,1.824,0.0
6.0,90.0,1.826,0.0
6.0,90.0,1.828,0.0
6.0,90.0,1.83,0.0
6.0,90.0,1.832,0.0
6.0,90.0,1.834,0.0
6.0,90.0,1.836,0.0
6.0,90.0,1.838,0.0
6.0,90.0,1.84,0.0
6.0,90.0,1.842,0.0
6.0,90.0,1.844,0.0
6.0,90.0,1.846,0.0
6.0,90.0,1.848,0.0
6.0,90.0,1.85,0.0
6.0,90.0,1.852,0.0
6.0,90.0,1.854,0.0
6.0,90.0,1.856,0.0
6.0,90.0,1.858,0.0
6.0,90.0,1.86,0.0
6.0,90.0,1.862,0.0
6.0,90.0,1.864,0.0
6.0,90.0,1.866,0.0
6.0,90.0,1.868,0.0
6.0,90.0,1.87,0.0
6.0,90.0,1.872,0.0
6.0,90.0,1.874,0.0
6.0,90.0,1.8760000000000001,0.0
6.0,90.0,1.8780000000000001,0.0
6.0,90.0,1.8800000000000001,0.0
6.0,90.0,1.8820000000000001,0.0
6.0,90.0,1.8840000000000001,0.0
6.0,90.0,1.8860000000000001,0.0
6.0,90.0,1.8880000000000001,0.0
6.0,90.0,1.8900000000000001,0.0
6.0,90.0,1.8920000000000001,0.0
6.0,90.0,1.8940000000000001,0.0
6.0,90.0,1.8960000000000001,0.0
6.0,90.0,1.8980000000000001,0.0
6.0,90.0,1.9000000000000001,0.0
6.0,90.0,1.9020000000000001,0.0
6.0,90.0,1.9040000000000001,0.0
6.0,90.0,1.9060000000000001,0.0
6.0,90.0,1.9080000000000001,0.0
6.0,90.0,1.9100000000000001,0.0
6.0,90.0,1.9120000000000001,0.0
6.0,90.0,1.9140000000000001,0.0
6.0,90.0,1.9160000000000001,0.0
6.0,90.0,1.9180000000000001,0.0
6.0,90.0,1.92,0.0
6.0,90.0,1.922,0.0
6.0,90.0,1.924,0.0
6.0,90.0,1.926,0.0
6.0,90.0,1.928,0.0
6.0,90.0,1.93,0.0
6.0,90.0,1.932,0.0
6.0,90.0,1.934,0.0
6.0,90.0,1.936,0.0
6.0,90.0,1.938,0.0
6.0,90.0,1.94,0.0
6.0,90.0,1.942,0.0
6.0,90.0,1.944,0.0
6.0,90.0,1.946,0.0
6.0,90.0,1.948,0.0
6.0,90.0,1.95,0.0
6.0,90.0,1.952,0.0
6.0,90.0,1.954,0.0
6.0,90.0,1.956,0.0
6.0,90.0,1.958,0.0
6.0,90.0,1.96,0.0
6.0,90.0,1.962,0.0
6.0,90.0,1.964,0.0
6.0,90.0,1.966,0.0
6.0,90.0,1.968,0.0
6.0,90.0,1.97,0.0
6.0,90.0,1.972,0.0
6.0,90.0,1.974,0.0
6.0,90.0,1.976,0.0
6.0,90.0,1.978,0.0
6.0,90.0,1.98,0.0
6.0,90.0,1.982,0.0
6.0,90.0,1.984,0.0
6.0,90.0,1.986,0.0
6.0,90.0,1.988,0.0
6.0,90.0,1.99,0.0
6.0,90.0,1.992,0.0
6.0,90.0,1.994,0.0
6.0,90.0,1.996,0.0
6.0,90.0,1.998,0.0
6.0,90.0,2.0,0.0
6.0,90.0,2.0020000000000002,0.0
6.0,90.0,2.004,0.0
6.0,90.0,2.0060000000000002,0.0
6.0,90.0,2.008,0.0
6.0,90.0,2.0100000000000002,0.0
6.0,90.0,2.012,0.0
6.0,90.0,2.0140000000000002,0.0
6.0,90.0,2.016,0.0
6.0,90.0,2.0180000000000002,0.0
6.0,90.0,2.02,0.0
6.0,90.0,2.0220000000000002,0.0
6.0,90.0,2.024,0.0
6.0,90.0,2.0260000000000002,0.0
6.0,90.0,2.028,0.0
6.0,90.0,2.0300000000000002,0.0
6.0,90.0,2.032,0.0
6.0,90.0,2.0340000000000003,0.0
6.0,90.0,2.036,0.0
6.0,90.0,2.0380000000000003,0.0
6.0,90.0,2.04,0.0
6.0,90.0,2.0420000000000003,0.0
6.0,90.0,2.044,0.0
6.0,90.0,2.0460000000000003,0.0
6.0,90.0,2.048,0.0
6.0,90.0,2.05,0.0
6.0,90.0,2.052,0.0
6.0,90.0,2.054,0.0
6.0,90.0,2.056,0.0
6.0,90.0,2.058,0.0
6.0,90.0,2.06,0.0
6.0,90.0,2.062,0.0
6.0,90.0,2.064,0.0
6.0,90.0,2.066,0.0
6.0,90.0,2.068,0.0
6.0,90.0,2.07,0.0
6.0,90.0,2.072,0.0
6.0,90.0,2.074,0.0
6.0,90.0,2.076,0.0
6.0,90.0,2.078,0.0
6.0,90.0,2.08,0.0
6.0,90.0,2.082,0.0
6.0,90.0,2.084,0.0
6.0,90.0,2.086,0.0
6.0,90.0,2.088,0.0
6.0,90.0,2.09,0.0
6.0,90.0,2.092,0.0
6.0,90.0,2.094,0.0
6.0,90.0,2.096,0.0
6.0,90.0,2.098,0.0
6.0,90.0,2.1,0.0
6.0,90.0,2.102,0.0
6.0,90.0,2.104,0.0
6.0,90.0,2.106,0.0
6.0,90.0,2.108,0.0
6.0,90.0,2.11,0.0
6.0,90.0,2.112,0.0
6.0,90.0,2.114,0.0
6.0,90.0,2.116,0.0
6.0,90.0,2.118,0.0
6.0,90.0,2.12,0.0
6.0,90.0,2.122,0.0
6.0,90.0,2.124,0.0
6.0,90.0,2.126,0.0
6.0,90.0,2.128,0.0
6.0,90.0,2.13,0.0
6.0,90.0,2.132,0.0
6.0,90.0,2.134,0.0
6.0,90.0,2.136,0.0
6.0,90.0,2.138,0.0
6.0,90.0,2.14,0.0
6.0,90.0,2.142,0.0
6.0,90.0,2.144,0.0
6.0,90.0,2.146,0.0
6.0,90.0,2.148,0.0
6.0,90.0,2.15,0.0
6.0,90.0,2.152,0.0
6.0,90.0,2.154,0.0
6.0,90.0,2.156,0.0
6.0,90.0,2.158,0.0
6.0,90.0,2.16,0.0
6.0,90.0,2.162,0.0
6.0,90.0,2.164,0.0
6.0,90.0,2.166,0.0
6.0,90.0,2.168,0.0
6.0,90.0,2.17,0.0
6.0,90.0,2.172,0.0
6.0,90.0,2.174,0.0
6.0,90.0,2.176,0.0
6.0,90.0,2.178,0.0
6.0,90.0,2.18,0.0
6.0,90.0,2.182,0.0
6.0,90.0,2.184,0.0
6.0,90.0,2.186,0.0
6.0,90.0,2.188,0.0
6.0,90.0,2.19,0.0
6.0,90.0,2.192,0.0
6.0,90.0,2.194,0.0
6.0,90.0,2.196,0.0
6.0,90.0,2.198,0.0
6.0,90.0,2.2,0.0
6.0,90.0,2.202,0.0
6.0,90.0,2.204,0.0
6.0,90.0,2.206,0.0
6.0,90.0,2.208,0.0
6.0,90.0,2.21,0.0
6.0,90.0,2.212,0.0
6.0,90.0,2.214,0.0
6.0,90.0,2.216,0.0
6.0,90.0,2.218,0.0
6.0,90.0,2.22,0.0
6.0,90.0,2.222,0.0
6.0,90.0,2.224,0.0
6.0,90.0,2.226,0.0
6.0,90.0,2.228,0.0
6.0,90.0,2.23,0.0
6.0,90.0,2.232,0.0
6.0,90.0,2.234,0.0
6.0,90.0,2.236,0.0
6.0,90.0,2.238,0.0
6.0,90.0,2.24,0.0
6.0,90.0,2.242,0.0
6.0,90.0,2.244,0.0
6.0,90.0,2.246,0.0
6.0,90.0,2.248,0.0
6.0,90.0,2.25,0.0
6.0,90.0,2.2520000000000002,0.0
6.0,90.0,2.254,0.0
6.0,90.0,2.2560000000000002,0.0
6.0,90.0,2.258,0.0
6.0,90.0,2.2600000000000002,0.0
6.0,90.0,2.262,0.0
6.0,90.0,2.2640000000000002,0.0
6.0,90.0,2.266,0.0
6.0,90.0,2.2680000000000002,0.0
6.0,90.0,2.27,0.0
6.0,90.0,2.2720000000000002,0.0
6.0,90.0,2.274,0.0
6.0,90.0,2.2760000000000002,0.0
6.0,90.0,2.278,0.0
6.0,90.0,2.2800000000000002,0.0
6.0,90.0,2.282,0.0
6.0,90.0,2.2840000000000003,0.0
6.0,90.0,2.286,0.0
6.0,90.0,2.2880000000000003,0.0
6.0,90.0,2.29,0.0
6.0,90.0,2.2920000000000003,0.0
6.0,90.0,2.294,0.0
6.0,90.0,2.2960000000000003,0.0
6.0,90.0,2.298,0.0
6.0,90.0,2.3000000000000003,0.0
6.0,90.0,2.302,0.0
6.0,90.0,2.3040000000000003,0.0
6.0,90.0,2.306,0.0
6.0,90.0,2.308,0.0
6.0,90.0,2.31,0.0
6.0,90.0,2.312,0.0
6.0,90.0,2.314,0.0
6.0,90.0,2.316,0.0
6.0,90.0,2.318,0.0
6.0,90.0,2.32,0.0
6.0,90.0,2.322,0.0
6.0,90.0,2.324,0.0
6.0,90.0,2.326,0.0
6.0,90.0,2.328,0.0
6.0,90.0,2.33,0.0
6.0,90.0,2.332,0.0
6.0,90.0,2.334,0.0
6.0,90.0,2.336,0.0
6.0,90.0,2.338,0.0
6.0,90.0,2.34,0.0
6.0,90.0,2.342,0.0
6.0,90.0,2.344,0.0
6.0,90.0,2.346,0.0
6.0,90.0,2.348,0.0
6.0,90.0,2.35,0.0
6.0,90.0,2.352,0.0
6.0,90.0,2.354,0.0
6.0,90.0,2.356,0.0
6.0,90.0,2.358,0.0
6.0,90.0,2.36,0.0
6.0,90.0,2.362,0.0
6.0,90.0,2.364,0.0
6.0,90.0,2.366,0.0
6.0,90.0,2.368,0.0
6.0,90.0,2.37,0.0
6.0,90.0,2.372,0.0
6.0,90.0,2.374,0.0
6.0,90.0,2.376,0.0
6.0,90.0,2.378,0.0
6.0,90.0,2.38,0.0
6.0,90.0,2.382,0.0
6.0,90.0,2.384,0.0
6.0,90.0,2.386,0.0
6.0,90.0,2.388,0.0
6.0,90.0,2.39,0.0
6.0,90.0,2.392,0.0
6.0,90.0,2.394,0.0
6.0,90.0,2.396,0.0
6.0,90.0,2.398,0.0
6.0,90.0,2.4,0.0
6.0,90.0,2.402,0.0
6.0,90.0,2.404,0.0
6.0,90.0,2.406,0.0
6.0,90.0,2.408,0.0
6.0,90.0,2.41,0.0
6.0,90.0,2.412,0.0
6.0,90.0,2.414,0.0
6.0,90.0,2.416,0.0
6.0,90.0,2.418,0.0
6.0,90.0,2.42,0.0
6.0,90.0,2.422,0.0
6.0,90.0,2.424,0.0
6.0,90.0,2.426,0.0
6.0,90.0,2.428,0.0
6.0,90.0,2.43,0.0
6.0,90.0,2.432,0.0
6.0,90.0,2.434,0.0
6.0,90.0,2.436,0.0
6.0,90.0,2.438,0.0
6.0,90.0,2.44,0.0
6.0,90.0,2.442,0.0
6.0,90.0,2.444,0.0
6.0,90.0,2.446,0.0
6.0,90.0,2.448,0.0
6.0,90.0,2.45,0.0
6.0,90.0,2.452,0.0
6.0,90.0,2.454,0.0
6.0,90.0,2.456,0.0
6.0,90.0,2.458,0.0
6.0,90.0,2.46,0.0
6.0,90.0,2.462,0.0
6.0,90.0,2.464,0.0
6.0,90.0,2.466,0.0
6.0,90.0,2.468,0.0
6.0,90.0,2.47,0.0
6.0,90.0,2.472,0.0
6.0,90.0,2.474,0.0
6.0,90.0,2.476,0.0
6.0,90.0,2.478,0.0
6.0,90.0,2.48,0.0
6.0,90.0,2.482,0.0
6.0,90.0,2.484,0.0
6.0,90.0,2.486,0.0
6.0,90.0,2.488,0.0
6.0,90.0,2.49,0.0
6.0,90.0,2.492,0.0
6.0,90.0,2.494,0.0
6.0,90.0,2.496,0.0
6.0,90.0,2.498,0.0
6.0,90.0,2.5,0.0
6.0,150.0,0.0,0.0
6.0,150.0,0.002,0.0
6.0,150.0,0.004,0.0
6.0,150.0,0.006,0.0
6.0,150.0,0.008,0.0
6.0,150.0,0.01,0.0
6.0,150.0,0.012,0.0
6.0,150.0,0.014,0.0
6.0,150.0,0.016,0.0
6.0,150.0,0.018000000000000002,0.0
6.0,150.0,0.02,0.0
6.0,150.0,0.022,0.0
6.0,150.0,0.024,0.0
6.0,150.0,0.026000000000000002,0.0
6.0,150.0,0.028,0.0
6.0,150.0,0.03,0.0
6.0,150.0,0.032,0.0
6.0,150.0,0.034,0.0
6.0,150.0,0.036000000000000004,0.0
6.0,150.0,0.038,0.0
6.0,150.0,0.04,0.0
6.0,150.0,0.042,0.0
6.0,150.0,0.044,0.0
6.0,150.0,0.046,0.0
6.0,150.0,0.048,0.0
6.0,150.0,0.05,0.0
6.0,150.0,0.052000000000000005,0.0
6.0,150.0,0.054,0.0
6.0,150.0,0.056,0.0
6.0,150.0,0.058,0.0
6.0,150.0,0.06,0.0
6.0,150.0,0.062,0.0
6.0,150.0,0.064,0.0
6.0,150.0,0.066,0.0
6.0,150.0,0.068,0.0
6.0,150.0,0.07,0.0
6.0,150.0,0.07200000000000001,0.0
6.0,150.0,0.074,0.0
6.0,150.0,0.076,0.0
6.0,150.0,0.078,0.0
6.0,150.0,0.08,0.0
6.0,150.0,0.082,0.0
6.0,150.0,0.084,0.0
6.0,150.0,0.08600000000000001,0.0
6.0,150.0,0.088,0.0
6.0,150.0,0.09,0.0
6.0,150.0,0.092,0.0
6.0,150.0,0.094,0.0
6.0,150.0,0.096,0.0
6.0,150.0,0.098,0.0
6.0,150.0,0.1,0.0
6.0,150.0,0.10200000000000001,0.0
6.0,150.0,0.10400000000000001,0.0
6.0,150.0,0.106,0.0
6.0,150.0,0.108,0.0
6.0,150.0,0.11,0.0
6.0,150.0,0.112,0.0
6.0,150.0,0.114,0.0
6.0,150.0,0.116,0.0
6.0,150.0,0.11800000000000001,0.0
6.0,150.0,0.12,0.0
6.0,150.0,0.122,0.0
6.0,150.0,0.124,0.0
6.0,150.0,0.126,0.0
6.0,150.0,0.128,0.0
6.0,150.0,0.13,0.0
6.0,150.0,0.132,0.0
6.0,150.0,0.134,0.0
6.0,150.0,0.136,0.0
6.0,150.0,0.138,0.0
6.0,150.0,0.14,0.0
6.0,150.0,0.14200000000000002,0.0
6.0,150.0,0.14400000000000002,0.0
6.0,150.0,0.146,0.0
6.0,150.0,0.148,0.0
6.0,150.0,0.15,0.0
6.0,150.0,0.152,0.0
6.0,150.0,0.154,0.0
6.0,150.0,0.156,0.0
6.0,150.0,0.158,0.0
6.0,150.0,0.16,0.0
6.0,150.0,0.162,0.0
6.0,150.0,0.164,0.0
6.0,150.0,0.166,0.0
6.0,150.0,0.168,0.0
6.0,150.0,0.17,0.0
6.0,150.0,0.17200000000000001,0.0
6.0,150.0,0.17400000000000002,0.0
6.0,150.0,0.176,0.0
6.0,150.0,0.178,0.0
6.0,150.0,0.18,0.0
6.0,150.0,0.182,0.0
6.0,150.0,0.184,0.0
6.0,150.0,0.186,0.0
6.0,150.0,0.188,0.0
6.0,150.0,0.19,0.0
6.0,150.0,0.192,0.0
6.0,150.0,0.194,0.0
6.0,150.0,0.196,0.0
6.0,150.0,0.198,0.0
6.0,150.0,0.2,0.0
6.0,150.0,0.202,0.0
6.0,150.0,0.20400000000000001,0.0
6.0,150.0,0.20600000000000002,0.0
6.0,150.0,0.20800000000000002,0.0
6.0,150.0,0.21,0.0
6.0,150.0,0.212,0.0
6.0,150.0,0.214,0.0
6.0,150.0,0.216,0.0
6.0,150.0,0.218,0.0
6.0,150.0,0.22,0.0
6.0,150.0,0.222,0.0
6.0,150.0,0.224,0.0
6.0,150.0,0.226,0.0
6.0,150.0,0.228,0.0
6.0,150.0,0.23,0.0
6.0,150.0,0.232,0.0
6.0,150.0,0.234,0.0
6.0,150.0,0.23600000000000002,0.0
6.0,150.0,0.23800000000000002,0.0
6.0,150.0,0.24,0.0
6.0,150.0,0.242,0.0
6.0,150.0,0.244,0.0
6.0,150.0,0.246,0.0
6.0,150.0,0.248,0.0
6.0,150.0,0.25,0.0
6.0,150.0,0.252,0.0
6.0,150.0,0.254,0.0
6.0,150.0,0.256,0.0
6.0,150.0,0.258,0.0
6.0,150.0,0.26,0.0
6.0,150.0,0.262,0.0
6.0,150.0,0.264,0.0
6.0,150.0,0.266,0.0
6.0,150.0,0.268,0.0
6.0,150.0,0.27,0.0
6.0,150.0,0.272,0.0
6.0,150.0,0.274,0.0
6.0,150.0,0.276,0.0
6.0,150.0,0.278,0.0
6.0,150.0,0.28,0.0
6.0,150.0,0.28200000000000003,0.0
6.0,150.0,0.28400000000000003,0.0
6.0,150.0,0.28600000000000003,0.0
6.0,150.0,0.28800000000000003,0.0
6.0,150.0,0.29,0.0
6.0,150.0,0.292,0.0
6.0,150.0,0.294,0.0
6.0,150.0,0.296,0.0
6.0,150.0,0.298,0.0
6.0,150.0,0.3,0.0
6.0,150.0,0.302,0.0
6.0,150.0,0.304,0.0
6.0,150.0,0.306,0.0
6.0,150.0,0.308,0.0
6.0,150.0,0.31,0.0
6.0,150.0,0.312,0.0
6.0,150.0,0.314,0.0
6.0,150.0,0.316,0.0
6.0,150.0,0.318,0.0
6.0,150.0,0.32,0.0
6.0,150.0,0.322,0.0
6.0,150.0,0.324,0.0
6.0,150.0,0.326,0.0
6.0,150.0,0.328,0.0
6.0,150.0,0.33,0.0
6.0,150.0,0.332,0.0
6.0,150.0,0.334,0.0
6.0,150.0,0.336,0.0
6.0,150.0,0.338,0.0
6.0,150.0,0.34,0.0
6.0,150.0,0.342,0.0
6.0,150.0,0.34400000000000003,0.0
6.0,150.0,0.34600000000000003,0.0
6.0,150.0,0.34800000000000003,0.0
6.0,150.0,0.35000000000000003,0.0
6.0,150.0,0.352,0.0
6.0,150.0,0.354,0.0
6.0,150.0,0.356,0.0
6.0,150.0,0.358,0.0
6.0,150.0,0.36,0.0
6.0,150.0,0.362,0.0
6.0,150.0,0.364,0.0
6.0,150.0,0.366,0.0
6.0,150.0,0.368,0.0
6.0,150.0,0.37,0.0
6.0,150.0,0.372,0.0
6.0,150.0,0.374,0.0
6.0,150.0,0.376,0.0
6.0,150.0,0.378,0.0
6.0,150.0,0.38,0.0
6.0,150.0,0.382,0.0
6.0,150.0,0.384,0.0
6.0,150.0,0.386,0.0
6.0,150.0,0.388,0.0
6.0,150.0,0.39,0.0
6.0,150.0,0.392,0.0
6.0,150.0,0.394,0.0
6.0,150.0,0.396,0.0
6.0,150.0,0.398,0.0
6.0,150.0,0.4,0.0
6.0,150.0,0.402,0.0
6.0,150.0,0.404,0.0
6.0,150.0,0.406,0.0
6.0,150.0,0.40800000000000003,0.0
6.0,150.0,0.41000000000000003,0.0
6.0,150.0,0.41200000000000003,0.0
6.0,150.0,0.41400000000000003,0.0
6.0,150.0,0.41600000000000004,0.0
6.0,150.0,0.418,0.0
6.0,150.0,0.42,0.0
6.0,150.0,0.422,0.0
6.0,150.0,0.424,0.0
6.0,150.0,0.426,0.0
6.0,150.0,0.428,0.0
6.0,150.0,0.43,0.0
6.0,150.0,0.432,0.0
6.0,150.0,0.434,0.0
6.0,150.0,0.436,0.0
6.0,150.0,0.438,0.0
6.0,150.0,0.44,0.0
6.0,150.0,0.442,5.8548372242200505e-09
6.0,150.0,0.444,1.5370027837820753e-07
6.0,150.0,0.446,1.9414806132021485e-06
6.0,150.0,0.448,1.573571844673505e-05
6.0,150.0,0.45,9.212079038899978e-05
6.0,150.0,0.452,0.0004160306348717461
6.0,150.0,0.454,0.0015129534232213564
6.0,150.0,0.456,0.00457123102301296
6.0,150.0,0.458,0.011763467943667222
6.0,150.0,0.46,0.02633377694092482
6.0,150.0,0.462,0.05225884713238303
6.0,150.0,0.464,0.0935310425618643
6.0,150.0,0.466,0.15336356481396302
6.0,150.0,0.468,0.2336463813062774
6.0,150.0,0.47000000000000003,0.3347859079287637
6.0,150.0,0.47200000000000003,0.45585242159788864
6.0,150.0,0.47400000000000003,0.5948859030872117
6.0,150.0,0.47600000000000003,0.749242001498006
6.0,150.0,0.47800000000000004,0.9159097862298666
6.0,150.0,0.48,1.0917694842553398
6.0,150.0,0.482,1.2737825382004568
6.0,150.0,0.484,1.4591196632718697
6.0,150.0,0.486,1.645237796119911
6.0,150.0,0.488,1.8299179271436476
6.0,150.0,0.49,2.0112748174633794
6.0,150.0,0.492,2.1877476753859386
6.0,150.0,0.494,2.35807885421371
6.0,150.0,0.496,2.521285803848681
6.0,150.0,0.498,2.676629982446778
6.0,150.0,0.5,2.8235852506547254
6.0,150.0,0.502,2.9618073757625445
6.0,150.0,0.504,3.0911056236444368
6.0,150.0,0.506,3.2114169601284406
6.0,150.0,0.508,3.32278307060421
6.0,150.0,0.51,3.425330202228852
6.0,150.0,0.512,3.519251704967886
6.0,150.0,0.514,3.604793073575222
6.0,150.0,0.516,3.6822392556956305
6.0,150.0,0.518,3.751903978683549
6.0,150.0,0.52,3.814120851100743
6.0,150.0,0.522,3.8692360077191594
6.0,150.0,0.524,3.9176020850550737
6.0,150.0,0.526,3.9595733351553917
6.0,150.0,0.528,3.9955017066086134
6.0,150.0,0.53,4.025733742461692
6.0,150.0,0.532,4.050608164142707
6.0,150.0,0.534,4.0704540282785535
6.0,150.0,0.536,4.085589359296347
6.0,150.0,0.538,4.096320174887826
6.0,150.0,0.54,4.10293983387946
6.0,150.0,0.542,4.105728646896637
6.0,150.0,0.544,4.104953699591033
6.0,150.0,0.546,4.100868846264196
6.0,150.0,0.548,4.093714838620877
6.0,150.0,0.55,4.083719560267069
6.0,150.0,0.552,4.07109834256131
6.0,150.0,0.554,4.056054341655583
6.0,150.0,0.556,4.038778960129989
6.0,150.0,0.558,4.019452299628997
6.0,150.0,0.56,3.9982436334287628
6.0,150.0,0.562,3.975311889976508
6.0,150.0,0.5640000000000001,3.9508061402071015
6.0,150.0,0.5660000000000001,3.924866082911426
6.0,150.0,0.5680000000000001,3.897622523651967
6.0,150.0,0.5700000000000001,3.8691978437322914
6.0,150.0,0.5720000000000001,3.839706456562045
6.0,150.0,0.5740000000000001,3.8092552494458145
6.0,150.0,0.5760000000000001,3.777944009386742
6.0,150.0,0.578,3.7458658319545037
6.0,150.0,0.58,3.7131075126389645
6.0,150.0,0.582,3.6797499204103303
6.0,150.0,0.584,3.6458683534458363
6.0,150.0,0.586,3.611532877172166
6.0,150.0,0.588,3.576808644920646
6.0,150.0,0.59,3.5417562016059145
6.0,150.0,0.592,3.506431770924279
6.0,150.0,0.594,3.470887526630326
6.0,150.0,0.596,3.435171848494046
6.0,150.0,0.598,3.399329563568951
6.0,150.0,0.6,3.3634021734176005
6.0,150.0,0.602,3.327428067946974
6.0,150.0,0.604,3.2914427265041697
6.0,150.0,0.606,3.255478906874872
6.0,150.0,0.608,3.219566822814161
6.0,150.0,0.61,3.183734310722571
6.0,150.0,0.612,3.148006986061082
6.0,150.0,0.614,3.112408390077525
6.0,150.0,0.616,3.0769601273942104
6.0,150.0,0.618,3.041681994983334
6.0,150.0,0.62,3.006592103032811
6.0,150.0,0.622,2.9717069881814187
6.0,150.0,0.624,2.9370417195783967
6.0,150.0,0.626,2.9026099981993805
6.0,150.0,0.628,2.8684242498277137
6.0,150.0,0.63,2.834495712088195
6.0,150.0,0.632,2.8008345158988157
6.0,150.0,0.634,2.76744976168559
6.0,150.0,0.636,2.734349590685817
6.0,150.0,0.638,2.701541251646211
6.0,150.0,0.64,2.6690311632044112
6.0,150.0,0.642,2.636824972225254
6.0,150.0,0.644,2.6049276083469244
6.0,150.0,0.646,2.573343334976691
6.0,150.0,0.648,2.5420757969613463
6.0,150.0,0.65,2.511128065143691
6.0,150.0,0.652,2.480502678003406
6.0,150.0,0.654,2.4502016805682696
6.0,150.0,0.656,2.420226660770255
6.0,150.0,0.658,2.390578783409981
6.0,150.0,0.66,2.361258821882876
6.0,150.0,0.662,2.33226718781069
6.0,150.0,0.664,2.3036039587128987
6.0,150.0,0.666,2.2752689038441387
6.0,150.0,0.668,2.2472615083156957
6.0,150.0,0.67,2.219580995611654
6.0,150.0,0.672,2.1922263486032283
6.0,150.0,0.674,2.1651963291581975
6.0,150.0,0.676,2.138489496436216
6.0,150.0,0.678,2.112104223954914
6.0,150.0,0.68,2.0860387155063473
6.0,150.0,0.682,2.060291019998126
6.0,150.0,0.684,2.0348590452889184
6.0,150.0,0.686,2.0097405710834977
6.0,150.0,0.6880000000000001,1.9849332609483064
6.0,150.0,0.6900000000000001,1.9604346735046063
